price,soc,soc_mwh,grid_import_mwh,grid_export_mwh,charge_mwh,discharge_mwh,revenue,cumulative_revenue,generation_mw,charge_btm_mwh,charge_grid_mwh,charge_surplus_mwh,generation_mwh,generation_revenue_uncurtailed,generation_curtailed_mwh,generation_revenue_curtailed,pv_net_export_mwh,total_export_mwh
97.25326272566032,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,1827284.8986016626,0.0,-0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0
105.42549694126473,0.0033014178772157884,0.3301417877215788,0.0,0.0,0.3301417877215788,0.0,-36.68807293556013,1827248.2105287272,0.34800000000000003,0.34800000000000003,0.0,0.0,0.34800000000000003,36.68807293556013,0.34800000000000003,36.68807293556013,0.0,0.0
116.25092243876291,0.0033014178772157884,0.3301417877215788,0.0,0.0,0.0,0.0,0.0,1827248.2105287272,4.872,0.0,0.0,0.0,4.872,566.3744941216529,4.872,566.3744941216529,4.872,4.872
120.04842904452704,0.0,0.0,0.0,0.3132,0.0,0.3301417877215788,37.16695197674587,1827285.3774807039,12.644,0.0,0.0,0.0,12.644,1517.8923368389999,12.644,1517.8923368389999,12.644,12.9572
110.36731887089908,0.0,0.0,0.0,-0.0,0.0,-0.0,0.0,1827285.3774807039,25.056,0.0,0.0,0.0,25.056,2765.3635416292477,25.056,2765.3635416292477,25.056,25.056
90.66614230660844,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,1827285.3774807039,42.108,-0.0,0.0,-0.0,42.108,3817.769920246668,42.108,3817.769920246668,42.108,42.108
82.96594521576264,-0.0,-0.0,0.0,0.0,0.0,0.0,0.0,1827285.3774807039,57.884,0.0,0.0,0.0,57.884,4802.400772869205,57.884,4802.400772869205,57.884,57.884
78.1496435958833,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,1827285.3774807039,74.936,-0.0,0.0,-0.0,74.936,5856.221692501112,74.936,5856.221692501112,74.936,74.936
69.62547637047568,-0.0,-0.0,0.0,0.0,0.0,0.0,0.0,1827285.3774807039,82.128,0.0,0.0,0.0,82.128,5718.201123354427,82.128,5718.201123354427,82.128,82.128
62.9454327795636,0.05131670194948626,5.131670194948626,0.0,0.0,5.131670194948626,0.0,-340.48791832511995,1826944.8895623786,83.636,5.409255338945984,0.0,0.0,83.636,5264.5042159515815,83.636,5264.5042159515815,78.22674466105401,78.22674466105401
56.05939665501106,0.5256583509747431,52.56583509747431,0.0,0.0,47.43416490252569,0.0,-2802.969832750553,1824141.9197296281,79.92399999999999,50.0,0.0,0.0,79.92399999999999,4480.491218255103,79.92399999999999,4480.491218255103,29.923999999999992,29.923999999999992
54.75477727528814,1.0,100.0,0.0,0.0,47.43416490252569,0.0,-2737.738863764407,1821404.1808658638,72.5,50.0,0.0,0.0,72.5,3969.7213524583904,72.5,3969.7213524583904,22.5,22.5
69.74318638969879,1.0,100.0,0.0,0.0,-0.0,0.0,0.0,1821404.1808658638,60.668,-0.0,0.0,-0.0,60.668,4231.179631890246,60.668,4231.179631890246,60.668,60.668
82.96594521576264,1.0,100.0,0.0,-0.0,0.0,-0.0,0.0,1821404.1808658638,45.356,0.0,0.0,0.0,45.356,3763.0034112061307,45.356,3763.0034112061307,45.356,45.356
97.08110909286567,1.0,100.0,0.0,-0.0,0.0,-0.0,0.0,1821404.1808658638,28.188,0.0,0.0,0.0,28.188,2736.5223031096975,28.188,2736.5223031096975,28.188,28.188
108.39261543590172,1.0,100.0,0.0,-0.0,0.0,-0.0,0.0,1821404.1808658638,11.716000000000001,0.0,0.0,0.0,11.716000000000001,1269.9278824470246,11.716000000000001,1269.9278824470246,11.716000000000001,11.716000000000001
138.65114807063017,0.5270462766947299,52.70462766947299,0.0,44.868329805051374,0.0,47.29537233052701,6159.127144351076,1827563.308010215,3.712,0.0,0.0,0.0,3.712,514.6730616381792,3.712,514.6730616381792,3.712,48.58032980505138
140.2511641871921,-0.0,-0.0,-0.0,50.0,0.0,52.70462766947299,6943.558209359605,1834506.8662195746,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,50.0
124.62569034000803,-0.0,-0.0,-0.0,0.0,0.0,0.0,0.0,1834506.8662195746,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
113.4964643140487,-0.0,-0.0,-0.0,0.0,0.0,0.0,0.0,1834506.8662195746,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
104.33181503880463,-0.0,-0.0,0.0,0.0,-0.0,0.0,0.0,1834506.8662195746,0.0,-0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0
101.2533030170652,-0.0,-0.0,0.0,0.0,-0.0,0.0,0.0,1834506.8662195746,0.0,-0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0
92.18843783758074,-0.0,-0.0,0.0,0.0,-0.0,0.0,0.0,1834506.8662195746,0.0,-0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0
86.59533747514219,-0.0,-0.0,0.0,0.0,-0.0,0.0,0.0,1834506.8662195746,0.0,-0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0
85.45747395598536,-0.0,-0.0,0.0,0.0,-0.0,0.0,0.0,1834506.8662195746,0.0,-0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0
91.3175429893255,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,1834506.8662195746,0.0,-0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0
108.8670868500967,-0.0,-0.0,0.0,0.0,0.0,0.0,0.0,1834506.8662195746,3.3640000000000003,0.0,0.0,0.0,3.3640000000000003,366.2288801637253,3.3640000000000003,366.2288801637253,3.3640000000000003,3.3640000000000003
111.9861056089643,-0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,1834506.8662195746,8.7,0.0,0.0,0.0,8.7,974.2791187979893,8.7,974.2791187979893,8.7,8.7
105.35312740422964,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1834506.8662195746,18.212,0.0,0.0,0.0,18.212,1918.6911562858302,18.212,1918.6911562858302,18.212,18.212
89.1099258158413,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,1834506.8662195746,33.175999999999995,-0.0,0.0,-0.0,33.175999999999995,2956.3108988663503,33.175999999999995,2956.3108988663503,33.175999999999995,33.175999999999995
76.18780994216463,0.0,0.0,0.0,-0.0,0.0,-0.0,0.0,1834506.8662195746,50.808,0.0,0.0,0.0,50.808,3870.9502475415006,50.808,3870.9502475415006,50.808,50.808
63.75959374585685,0.0,0.0,0.0,-0.0,0.0,-0.0,0.0,1834506.8662195746,61.944,0.0,0.0,0.0,61.944,3949.524274993357,61.944,3949.524274993357,61.944,61.944
58.060466981804105,0.0,0.0,0.0,-0.0,0.0,-0.0,0.0,1834506.8662195746,68.092,0.0,0.0,0.0,68.092,3953.453317725005,68.092,3953.453317725005,68.092,68.092
46.35812923737223,0.05131670194948626,5.131670194948626,0.0,0.0,5.131670194948626,0.0,-250.76295808080366,1834256.1032614938,69.368,5.409255338945984,0.0,0.0,69.368,3215.770708938037,69.368,3215.770708938037,63.95874466105401,63.95874466105401
39.43285643974532,0.5256583509747431,52.56583509747431,0.0,0.0,47.43416490252569,0.0,-1971.6428219872662,1832284.4604395067,67.976,50.0,0.0,0.0,67.976,2680.487849348128,67.976,2680.487849348128,17.976,17.976
41.757629319401936,1.0,100.0,0.0,0.0,47.43416490252569,0.0,-2087.881465970097,1830196.5789735366,64.61200000000001,50.0,0.0,0.0,64.61200000000001,2698.0439455851983,64.61200000000001,2698.0439455851983,14.612000000000009,14.612000000000009
63.75959374585685,1.0,100.0,0.0,-0.0,0.0,-0.0,0.0,1830196.5789735366,56.376,0.0,0.0,0.0,56.376,3594.5108570164257,56.376,3594.5108570164257,56.376,56.376
83.25041109555185,1.0,100.0,0.0,-0.0,0.0,-0.0,0.0,1830196.5789735366,44.196,0.0,0.0,0.0,44.196,3679.3351687790096,44.196,3679.3351687790096,44.196,44.196
99.96573136618564,1.0,100.0,0.0,-0.0,0.0,-0.0,0.0,1830196.5789735366,28.768,0.0,0.0,0.0,28.768,2875.8141599424284,28.768,2875.8141599424284,28.768,28.768
106.6594696766125,1.0,100.0,0.0,-0.0,0.0,-0.0,0.0,1830196.5789735366,12.411999999999999,0.0,0.0,0.0,12.411999999999999,1323.8573376261143,12.411999999999999,1323.8573376261143,12.411999999999999,12.411999999999999
118.43680349662226,1.0,100.0,0.0,-0.0,0.0,-0.0,0.0,1830196.5789735366,3.9440000000000004,0.0,0.0,0.0,3.9440000000000004,467.11475299067826,3.9440000000000004,467.11475299067826,3.9440000000000004,3.9440000000000004
140.92816928702783,0.4729537233052701,47.29537233052701,-0.0,50.0,0.0,52.70462766947299,6977.408464351392,1837173.987437888,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,50.0
119.95580613892793,-0.0,-0.0,-0.0,44.868329805051374,0.0,47.29537233052701,5320.298376741253,1842494.2858146294,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,44.868329805051374
111.01394391788868,-0.0,-0.0,-0.0,0.0,0.0,0.0,0.0,1842494.2858146294,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
96.00619781190892,-0.0,-0.0,-0.0,0.0,0.0,0.0,0.0,1842494.2858146294,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
92.32008473324724,-0.0,-0.0,0.0,0.0,-0.0,0.0,0.0,1842494.2858146294,0.0,-0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0
85.01606138389866,-0.0,-0.0,0.0,0.0,-0.0,0.0,0.0,1842494.2858146294,0.0,-0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0
81.83789086487442,-0.0,-0.0,0.0,0.0,-0.0,0.0,0.0,1842494.2858146294,0.0,-0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0
82.65205183116767,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,1842494.2858146294,0.0,-0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0
88.68469031635257,0.00550236312869298,0.550236312869298,0.0,0.0,0.550236312869298,0.0,-51.43712038348449,1842442.848694246,0.58,0.58,0.0,0.0,0.58,51.43712038348449,0.58,51.43712038348449,0.0,0.0
104.02547890361662,0.00550236312869298,0.550236312869298,0.0,0.0,0.0,0.0,0.0,1842442.848694246,3.48,0.0,0.0,0.0,3.48,362.0086665845858,3.48,362.0086665845858,3.48,3.48
111.00276437394056,-0.0,-0.0,0.0,0.5219999999999999,0.0,0.550236312869298,57.22308300319696,1842500.0717772492,14.384,0.0,0.0,0.0,14.384,1596.6637627547611,14.384,1596.6637627547611,14.384,14.906
110.28376978991588,-0.0,-0.0,0.0,0.0,0.0,0.0,0.0,1842500.0717772492,34.22,0.0,0.0,0.0,34.22,3773.9106022109213,34.22,3773.9106022109213,34.22,34.22
102.47609620846488,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1842500.0717772492,52.548,0.0,0.0,0.0,52.548,5384.913903562413,52.548,5384.913903562413,52.548,52.548
88.08633105196839,-0.0,-0.0,0.0,0.0,0.0,0.0,0.0,1842500.0717772492,67.048,0.0,0.0,0.0,67.048,5906.0123243723765,67.048,5906.0123243723765,67.048,67.048
84.01552622050214,-0.0,-0.0,0.0,0.0,0.0,0.0,0.0,1842500.0717772492,77.952,0.0,0.0,0.0,77.952,6549.178299940582,77.952,6549.178299940582,77.952,77.952
80.39594312939118,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,1842500.0717772492,83.984,-0.0,0.0,-0.0,83.984,6751.972887778788,83.984,6751.972887778788,83.984,83.984
77.11968092768102,0.05131670194948626,5.131670194948626,0.0,0.0,5.131670194948626,0.0,-417.16004579586934,1842082.9117314534,85.376,5.409255338945984,0.0,0.0,85.376,6584.169878881695,85.376,6584.169878881695,79.96674466105402,79.96674466105402
66.76119923604642,0.5256583509747431,52.56583509747431,0.0,0.0,47.43416490252569,0.0,-3338.059961802321,1838744.851769651,82.36,50.0,0.0,0.0,82.36,5498.452369080784,82.36,5498.452369080784,32.36,32.36
67.87944441866607,1.0,100.0,0.0,0.0,47.43416490252569,0.0,-3393.9722209333036,1835350.8795487178,75.516,50.0,0.0,0.0,75.516,5125.984124719987,75.516,5125.984124719987,25.516000000000005,25.516000000000005
79.31693461984592,1.0,100.0,0.0,0.0,0.0,0.0,0.0,1835350.8795487178,64.26400000000001,0.0,0.0,0.0,64.26400000000001,5097.223486409779,64.26400000000001,5097.223486409779,64.26400000000001,64.26400000000001
87.38988010489825,1.0,100.0,0.0,-0.0,0.0,-0.0,0.0,1835350.8795487178,48.604,0.0,0.0,0.0,48.604,4247.497732618474,48.604,4247.497732618474,48.604,48.604
93.667747796798,1.0,100.0,0.0,-0.0,0.0,-0.0,0.0,1835350.8795487178,29.812,0.0,0.0,0.0,29.812,2792.422897318142,29.812,2792.422897318142,29.812,29.812
106.68879686979253,1.0,100.0,0.0,-0.0,0.0,-0.0,0.0,1835350.8795487178,11.600000000000001,0.0,0.0,0.0,11.600000000000001,1237.5900436895934,11.600000000000001,1237.5900436895934,11.600000000000001,11.600000000000001
118.18258352990522,1.0,100.0,0.0,-0.0,0.0,-0.0,0.0,1835350.8795487178,3.48,0.0,0.0,0.0,3.48,411.27539068407015,3.48,411.27539068407015,3.48,3.48
127.62065328076427,0.4729537233052701,47.29537233052701,-0.0,50.0,0.0,52.70462766947299,6312.032664038214,1841662.912212756,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,50.0
119.18512527382696,-0.0,-0.0,-0.0,44.868329805051374,0.0,47.29537233052701,5285.71921351146,1846948.6314262676,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,44.868329805051374
108.89641404327672,-0.0,-0.0,-0.0,0.0,0.0,0.0,0.0,1846948.6314262676,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
102.02039541577318,-0.0,-0.0,-0.0,0.0,0.0,0.0,0.0,1846948.6314262676,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
96.52160585062674,-0.0,-0.0,-0.0,0.0,0.0,0.0,0.0,1846948.6314262676,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
88.24327774426587,-0.0,-0.0,0.0,0.0,-0.0,0.0,0.0,1846948.6314262676,0.0,-0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0
83.19155608594029,-0.0,-0.0,0.0,0.0,-0.0,0.0,0.0,1846948.6314262676,0.0,-0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0
84.12342707145667,-0.0,-0.0,0.0,0.0,-0.0,0.0,0.0,1846948.6314262676,0.0,-0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0
87.30159759048091,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,1846948.6314262676,0.0,-0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0
90.78187521922791,0.023109925140510516,2.3109925140510517,0.0,0.0,2.3109925140510517,0.0,-221.1446480340392,1846727.4867782334,2.436,2.436,0.0,0.0,2.436,221.1446480340392,2.436,221.1446480340392,0.0,0.0
108.79724655697288,-0.0,-0.0,0.0,2.1924,0.0,2.3109925140510517,235.50157135150735,1846962.9883495849,7.772,0.0,0.0,0.0,7.772,845.5722002407932,7.772,845.5722002407932,7.772,9.964400000000001
104.33137878859426,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1846962.9883495849,16.240000000000002,0.0,0.0,0.0,16.240000000000002,1694.341591526771,16.240000000000002,1694.341591526771,16.240000000000002,16.240000000000002
91.34896953902202,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,1846962.9883495849,28.304,-0.0,0.0,-0.0,28.304,2585.541233832479,28.304,2585.541233832479,28.304,28.304
83.37793028304357,-0.0,-0.0,0.0,0.0,0.0,0.0,0.0,1846962.9883495849,46.748000000000005,0.0,0.0,0.0,46.748000000000005,3897.751484871721,46.748000000000005,3897.751484871721,46.748000000000005,46.748000000000005
75.59925984604902,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,1846962.9883495849,65.77199999999999,-0.0,0.0,-0.0,65.77199999999999,4972.314518594336,65.77199999999999,4972.314518594336,65.77199999999999,65.77199999999999
68.83093374071962,-0.0,-0.0,0.0,0.0,0.0,0.0,0.0,1846962.9883495849,76.56,0.0,0.0,0.0,76.56,5269.696287189494,76.56,5269.696287189494,76.56,76.56
54.20546385224692,0.4743416490252569,47.43416490252569,0.0,0.0,47.43416490252569,0.0,-2710.273192612346,1844252.7151569724,79.46000000000001,50.0,0.0,0.0,79.46000000000001,4307.166157699541,79.46000000000001,4307.166157699541,29.460000000000008,29.460000000000008
48.83003964105775,0.9486832980505138,94.86832980505137,0.0,0.0,47.43416490252569,0.0,-2441.501982052888,1841811.2131749196,77.256,50.0,0.0,0.0,77.256,3772.413542509558,77.256,3772.413542509558,27.256,27.256
64.91707560155088,1.0,100.0,0.0,0.0,5.131670194948626,0.0,-351.15303778644915,1841460.060137133,71.34,5.409255338945984,0.0,0.0,71.34,4631.18417341464,71.34,4631.18417341464,65.93074466105402,65.93074466105402
73.36276948080976,1.0,100.0,0.0,-0.0,0.0,-0.0,0.0,1841460.060137133,60.784000000000006,0.0,0.0,0.0,60.784000000000006,4459.282580121541,60.784000000000006,4459.282580121541,60.784000000000006,60.784000000000006
81.13163074953569,1.0,100.0,0.0,-0.0,0.0,-0.0,0.0,1841460.060137133,46.168,0.0,0.0,0.0,46.168,3745.6851284445634,46.168,3745.6851284445634,46.168,46.168
93.2527861840451,1.0,100.0,0.0,-0.0,0.0,-0.0,0.0,1841460.060137133,28.768,0.0,0.0,0.0,28.768,2682.69615294261,28.768,2682.69615294261,28.768,28.768
108.18964550005062,1.0,100.0,0.0,-0.0,0.0,-0.0,0.0,1841460.060137133,12.064,0.0,0.0,0.0,12.064,1305.1998833126106,12.064,1305.1998833126106,12.064,12.064
119.34925157885608,1.0,100.0,0.0,-0.0,0.0,-0.0,0.0,1841460.060137133,3.48,0.0,0.0,0.0,3.48,415.3353954944192,3.48,415.3353954944192,3.48,3.48
130.74177139614838,0.4729537233052701,47.29537233052701,-0.0,50.0,0.0,52.70462766947299,6468.088569807419,1847928.1487069405,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,50.0
123.72397918869632,-0.0,-0.0,-0.0,44.868329805051374,0.0,47.29537233052701,5489.370007900768,1853417.5187148412,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,44.868329805051374
112.69602000555734,-0.0,-0.0,-0.0,0.0,0.0,0.0,0.0,1853417.5187148412,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
105.22252700541355,-0.0,-0.0,-0.0,0.0,0.0,0.0,0.0,1853417.5187148412,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
97.4756135296548,-0.0,-0.0,0.0,0.0,-0.0,0.0,0.0,1853417.5187148412,0.0,-0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0
93.5402286093063,-0.0,-0.0,0.0,0.0,-0.0,0.0,0.0,1853417.5187148412,0.0,-0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0
94.53095460443424,-0.0,-0.0,0.0,0.0,-0.0,0.0,0.0,1853417.5187148412,0.0,-0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0
96.7772541379421,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,1853417.5187148412,0.0,-0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0
106.38703490856976,-0.0,-0.0,0.0,0.0,0.0,0.0,0.0,1853417.5187148412,0.464,0.0,0.0,0.0,0.464,49.36358419757637,0.464,49.36358419757637,0.464,0.464
114.1744551214567,-0.0,-0.0,0.0,0.0,0.0,0.0,0.0,1853417.5187148412,4.756,0.0,0.0,0.0,4.756,543.0137085576481,4.756,543.0137085576481,4.756,4.756
114.42762222850764,0.0,0.0,0.0,-0.0,0.0,-0.0,0.0,1853417.5187148412,14.384,0.0,0.0,0.0,14.384,1645.926918134854,14.384,1645.926918134854,14.384,14.384
107.56173028528612,0.0,0.0,0.0,-0.0,0.0,-0.0,0.0,1853417.5187148412,30.856,0.0,0.0,0.0,30.856,3318.9247496827884,30.856,3318.9247496827884,30.856,30.856
96.25736821970663,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,1853417.5187148412,47.675999999999995,-0.0,0.0,-0.0,47.675999999999995,4589.166287242733,47.675999999999995,4589.166287242733,47.675999999999995,47.675999999999995
83.35831194650639,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,1853417.5187148412,61.016000000000005,-0.0,0.0,-0.0,61.016000000000005,5086.190761728034,61.016000000000005,5086.190761728034,61.016000000000005,61.016000000000005
80.45479813900275,0.0,0.0,0.0,-0.0,0.0,-0.0,0.0,1853417.5187148412,71.92,0.0,0.0,0.0,71.92,5786.309082157078,71.92,5786.309082157078,71.92,71.92
78.47334614874688,-0.0,-0.0,0.0,0.0,0.0,0.0,0.0,1853417.5187148412,76.792,0.0,0.0,0.0,76.792,6026.125197454571,76.792,6026.125197454571,76.792,76.792
71.62654669726872,0.05131670194948626,5.131670194948626,0.0,0.0,5.131670194948626,0.0,-387.44628013246466,1853030.0724347087,77.256,5.409255338945984,0.0,0.0,77.256,5533.580491644192,77.256,5533.580491644192,71.84674466105402,71.84674466105402
69.84127807238474,0.5256583509747431,52.56583509747431,0.0,0.0,47.43416490252569,0.0,-3492.063903619237,1849538.0085310894,74.124,50.0,0.0,0.0,74.124,5176.914895837446,74.124,5176.914895837446,24.123999999999995,24.123999999999995
71.29303497613655,1.0,100.0,0.0,0.0,47.43416490252569,0.0,-3564.6517488068275,1845973.3567822825,59.856,50.0,0.0,0.0,59.856,4267.31590153163,59.856,4267.31590153163,9.856000000000002,9.856000000000002
78.4635369804783,1.0,100.0,0.0,0.0,0.0,0.0,0.0,1845973.3567822825,40.948,0.0,0.0,0.0,40.948,3212.9249122766255,40.948,3212.9249122766255,40.948,40.948
82.46567763406438,1.0,100.0,0.0,-0.0,0.0,-0.0,0.0,1845973.3567822825,22.736,0.0,0.0,0.0,22.736,1874.9396466880878,22.736,1874.9396466880878,22.736,22.736
98.01320933978486,1.0,100.0,0.0,-0.0,0.0,-0.0,0.0,1845973.3567822825,10.091999999999999,0.0,0.0,0.0,10.091999999999999,989.1493086571087,10.091999999999999,989.1493086571087,10.091999999999999,10.091999999999999
118.30614230852804,1.0,100.0,0.0,-0.0,0.0,-0.0,0.0,1845973.3567822825,5.22,0.0,0.0,0.0,5.22,617.5580628505163,5.22,617.5580628505163,5.22,5.22
145.19248907733797,0.4729537233052701,47.29537233052701,0.0,50.0,0.0,52.70462766947299,7190.624453866898,1853163.9812361493,1.74,0.0,0.0,0.0,1.74,252.63493099456807,1.74,252.63493099456807,1.74,51.74
143.055758693828,-0.0,-0.0,-0.0,44.868329805051374,0.0,47.29537233052701,6356.754666455549,1859520.7359026049,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,44.868329805051374
124.26063266636616,-0.0,-0.0,-0.0,0.0,0.0,0.0,0.0,1859520.7359026049,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
111.70354415663952,-0.0,-0.0,0.0,0.0,-0.0,0.0,0.0,1859520.7359026049,0.0,-0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0
105.74905379880138,-0.0,-0.0,0.0,0.0,-0.0,0.0,0.0,1859520.7359026049,0.0,-0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0
103.47054983534292,-0.0,-0.0,0.0,0.0,-0.0,0.0,0.0,1859520.7359026049,0.0,-0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0
102.32119879770768,-0.0,-0.0,0.0,0.0,-0.0,0.0,0.0,1859520.7359026049,0.0,-0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0
100.7414360497098,-0.0,-0.0,0.0,0.0,-0.0,0.0,0.0,1859520.7359026049,0.0,-0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0
97.45026365804758,-0.0,-0.0,0.0,0.0,-0.0,0.0,0.0,1859520.7359026049,0.0,-0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0
92.70084872977192,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,1859520.7359026049,0.0,-0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0
97.46039034232962,0.0,0.0,0.0,-0.0,0.0,-0.0,0.0,1859520.7359026049,3.9440000000000004,0.0,0.0,0.0,3.9440000000000004,384.38377951014803,3.9440000000000004,384.38377951014803,3.9440000000000004,3.9440000000000004
85.81470341798634,-0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,1859520.7359026049,11.02,0.0,0.0,0.0,11.02,945.6780316662094,11.02,945.6780316662094,11.02,11.02
77.71335599235624,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1859520.7359026049,21.808,0.0,0.0,0.0,21.808,1694.772867481305,21.808,1694.772867481305,21.808,21.808
51.96897348700762,0.0,0.0,0.0,-0.0,0.0,-0.0,0.0,1859520.7359026049,32.596000000000004,0.0,0.0,0.0,32.596000000000004,1693.9806597825004,32.596000000000004,1693.9806597825004,32.596000000000004,32.596000000000004
9.80916826859336,0.0,0.0,0.0,-0.0,0.0,-0.0,0.0,1859520.7359026049,47.907999999999994,0.0,0.0,0.0,47.907999999999994,469.93763341177066,47.907999999999994,469.93763341177066,47.907999999999994,47.907999999999994
0.6375959374585685,0.0,0.0,0.0,33.392,35.19825854278085,35.19825854278085,-48.44658261595739,1859472.289319989,56.608,37.10222222222223,0.0,0.0,56.608,36.093030827654644,0.0,0.0,0.0,33.392
0.0,0.16026423181733343,16.026423181733342,0.0,29.796,47.43416490252569,31.407741720792345,-41.11848,1859431.170839989,60.204,50.0,0.0,0.0,60.204,0.0,0.0,0.0,0.0,29.796
-0.0098091682685933,0.632366988259191,63.236698825919106,0.0,0.0,47.210275644185764,0.0,0.48814344971827694,1859431.6589834387,49.763999999999996,49.763999999999996,0.0,0.0,49.763999999999996,-0.48814344971827694,0.0,0.0,0.0,0.0
0.0,1.0,100.0,0.0,8.240470194948603,45.44951944300401,8.686218268923113,-11.37184886902907,1859420.2871345696,47.907999999999994,47.907999999999994,0.0,0.0,47.907999999999994,0.0,0.0,0.0,0.0,8.240470194948603
2.0403069998674197,1.0,100.0,0.0,-0.0,0.0,-0.0,0.0,1859420.2871345696,41.528,0.0,0.0,0.0,41.528,84.7298690904942,41.528,84.7298690904942,41.528,41.528
28.77029053178433,1.0,100.0,0.0,-0.0,0.0,-0.0,0.0,1859420.2871345696,37.12,0.0,0.0,0.0,37.12,1067.9531845398342,37.12,1067.9531845398342,37.12,37.12
75.64751239882057,1.0,100.0,0.0,-0.0,0.0,-0.0,0.0,1859420.2871345696,34.684,0.0,0.0,0.0,34.684,2623.7583200406925,34.684,2623.7583200406925,34.684,34.684
97.47051702661166,1.0,100.0,0.0,-0.0,0.0,-0.0,0.0,1859420.2871345696,24.708,0.0,0.0,0.0,24.708,2408.301534693521,24.708,2408.301534693521,24.708,24.708
113.74409866784612,0.4729537233052701,47.29537233052701,0.0,50.0,0.0,52.70462766947299,5618.204933392306,1865038.492067962,11.831999999999999,0.0,0.0,0.0,11.831999999999999,1345.8201754379552,11.831999999999999,1345.8201754379552,11.831999999999999,61.832
